2025-02-13 15:17:46,48.65
2025-02-13 15:17:48,48.65
2025-02-13 15:17:50,48.65
2025-02-13 15:17:52,48.65
2025-02-13 15:17:54,48.65
2025-02-13 15:17:56,48.65
2025-02-13 15:17:58,48.65
2025-02-13 15:18:00,48.65
2025-02-13 15:18:02,48.65
2025-02-13 15:18:04,48.65
2025-02-13 15:18:06,48.65
2025-02-13 15:18:08,48.65
2025-02-13 15:18:10,48.65
2025-02-13 15:18:12,48.65
2025-02-13 15:18:14,48.65
2025-02-13 15:18:16,48.65
2025-02-13 15:18:18,48.65
2025-02-13 15:18:20,48.65
2025-02-13 15:18:22,48.65
2025-02-13 15:18:24,48.65
2025-02-13 15:18:26,49.1
2025-02-13 15:18:28,48.65
2025-02-13 15:18:30,48.65
2025-02-13 15:18:32,49.1
2025-02-13 15:18:34,48.65
2025-02-13 15:18:36,48.65
2025-02-13 15:18:38,49.1
2025-02-13 15:18:40,48.65
2025-02-13 15:18:42,48.65
2025-02-13 15:18:44,48.65
2025-02-13 15:18:46,49.1
2025-02-13 15:18:48,48.65
2025-02-13 15:18:50,48.65
2025-02-13 15:18:52,49.1
2025-02-13 15:18:54,48.65
2025-02-13 15:18:56,49.1
2025-02-13 15:18:58,49.1
2025-02-13 15:19:00,49.1
2025-02-13 15:19:02,49.1
2025-02-13 15:19:04,48.65
2025-02-13 15:19:06,48.65
2025-02-13 15:19:08,48.65
2025-02-13 15:19:10,48.65
2025-02-13 15:19:12,49.1
2025-02-13 15:19:14,48.65
2025-02-13 15:19:16,49.1
2025-02-13 15:19:18,49.1
2025-02-13 15:19:20,49.1
2025-02-13 15:19:22,49.1
2025-02-13 15:19:24,46.85
2025-02-13 15:19:26,49.1
2025-02-13 15:19:28,49.1
2025-02-13 15:19:30,49.1
2025-02-13 15:19:32,49.1
2025-02-13 15:19:34,49.1
2025-02-13 15:19:36,48.65
2025-02-13 15:19:38,49.1
2025-02-13 15:19:38,49.1
2025-02-13 15:19:40,48.65
2025-02-13 15:19:42,49.1
2025-02-13 15:19:44,49.1
2025-02-13 15:19:46,49.1
2025-02-13 15:19:48,49.1
2025-02-13 15:19:50,48.65
2025-02-13 15:19:52,48.65
2025-02-13 15:19:54,49.1
2025-02-13 15:19:56,49.1
2025-02-13 15:19:58,49.1
2025-02-13 15:20:00,49.1
2025-02-13 15:20:02,49.1
2025-02-13 15:20:04,49.1
2025-02-13 15:20:06,49.1
2025-02-13 15:20:08,49.1
2025-02-13 15:20:10,49.1
2025-02-13 15:20:12,49.1
2025-02-13 15:20:14,49.55
2025-02-13 15:20:16,49.1
2025-02-13 15:20:18,49.1
2025-02-13 15:20:20,49.55
2025-02-13 15:20:22,49.55
2025-02-13 15:20:24,49.1
2025-02-13 15:20:26,49.1
2025-02-13 15:20:28,49.1
2025-02-13 15:20:30,23.45
2025-02-13 15:20:32,49.1
2025-02-13 15:20:34,49.1
2025-02-13 15:20:36,49.55
2025-02-13 15:20:38,49.55
2025-02-13 15:20:40,49.55
2025-02-13 15:20:42,49.1
2025-02-13 15:20:44,49.1
2025-02-13 15:20:46,49.1
2025-02-13 15:20:48,49.1
2025-02-13 15:20:50,49.1
2025-02-13 15:20:52,49.1
2025-02-13 15:20:54,49.1
2025-02-13 15:20:56,49.1
2025-02-13 15:20:58,49.1
2025-02-13 15:21:00,49.1
2025-02-13 15:21:02,49.1
2025-02-13 15:21:04,49.1
2025-02-13 15:21:06,49.1
2025-02-13 15:21:08,49.1
2025-02-13 15:21:10,49.1
2025-02-13 15:21:12,49.1
2025-02-13 15:21:14,49.1
2025-02-13 15:21:16,49.1
2025-02-13 15:21:18,49.1
2025-02-13 15:21:20,49.1
2025-02-13 15:21:22,49.1
2025-02-13 15:21:24,49.1
2025-02-13 15:21:26,49.1
2025-02-13 15:21:28,49.1
2025-02-13 15:21:30,49.1
2025-02-13 15:21:32,49.1
2025-02-13 15:21:34,49.1
2025-02-13 15:21:36,49.1
2025-02-13 15:21:38,49.1
2025-02-13 15:21:40,49.1
2025-02-13 15:21:42,49.1
2025-02-13 15:21:44,49.1
2025-02-13 15:21:46,49.1
2025-02-13 15:21:48,49.1
2025-02-13 15:21:50,49.1
2025-02-13 15:21:52,49.1
2025-02-13 15:21:54,49.1
2025-02-13 15:21:56,49.1
2025-02-13 15:21:58,49.1
2025-02-13 15:22:00,49.1
2025-02-13 15:22:02,49.1
2025-02-13 15:22:04,49.1
2025-02-13 15:22:06,49.1
2025-02-13 15:22:08,49.1
2025-02-13 15:22:10,49.1
2025-02-13 15:22:12,49.1
2025-02-13 15:22:14,49.1
2025-02-13 15:22:16,49.1
2025-02-13 15:22:18,49.1
2025-02-13 15:22:20,49.1
2025-02-13 15:22:22,49.1
2025-02-13 15:22:24,49.1
2025-02-13 15:22:26,48.65
2025-02-13 15:22:28,48.65
2025-02-13 15:22:30,49.1
2025-02-13 15:22:32,49.1
2025-02-13 15:22:34,49.1
2025-02-13 15:22:36,49.1
2025-02-13 15:22:38,49.1
2025-02-13 15:22:40,48.65
2025-02-13 15:22:42,48.65
2025-02-13 15:22:44,49.1
2025-02-13 15:22:46,49.1
2025-02-13 15:22:48,48.65
2025-02-13 15:22:50,48.65
2025-02-13 15:22:52,48.65
2025-02-13 15:22:54,48.65
2025-02-13 15:22:56,48.65
2025-02-13 15:22:58,49.1
2025-02-13 15:23:00,49.1
2025-02-13 15:23:02,49.1
2025-02-13 15:23:04,48.65
2025-02-13 15:23:06,48.65
2025-02-13 15:23:08,49.1
2025-02-13 15:23:10,49.1
2025-02-13 15:23:12,48.65
2025-02-13 15:23:14,48.65
2025-02-13 15:23:16,48.65
2025-02-13 15:23:18,48.65
2025-02-13 15:23:20,49.1
2025-02-13 15:23:22,49.1
2025-02-13 15:23:24,49.1
2025-02-13 15:23:26,49.1
2025-02-13 15:23:28,48.65
2025-02-13 15:23:30,49.1
2025-02-13 15:23:32,49.1
2025-02-13 15:23:34,49.1
2025-02-13 15:23:36,49.1
2025-02-13 15:23:38,48.65
2025-02-13 15:23:40,48.65
2025-02-13 15:23:42,49.1
2025-02-13 15:23:44,49.1
2025-02-13 15:23:46,49.1
2025-02-13 15:23:48,49.1
2025-02-13 15:23:50,48.65
2025-02-13 15:23:52,49.1
2025-02-13 15:23:54,48.65
2025-02-13 15:23:56,48.65
2025-02-13 15:23:58,48.65
2025-02-13 15:24:00,48.65
2025-02-13 15:24:02,48.65
2025-02-13 15:24:04,48.65
2025-02-13 15:24:06,48.65
2025-02-13 15:24:08,48.65
2025-02-13 15:24:10,48.65
2025-02-13 15:24:12,48.65
2025-02-13 15:24:14,48.65
2025-02-13 15:24:16,48.65
2025-02-13 15:24:18,48.65
2025-02-13 15:24:20,48.65
2025-02-13 15:24:22,48.65
2025-02-13 15:24:24,48.65
2025-02-13 15:24:26,48.65
2025-02-13 15:24:28,48.65
2025-02-13 15:24:30,48.65
2025-02-13 15:24:32,37.4
2025-02-13 15:24:34,48.65
2025-02-13 15:24:36,48.65
2025-02-13 15:24:38,48.65
2025-02-13 15:24:40,48.65
2025-02-13 15:24:42,48.65
2025-02-13 15:24:44,49.1
2025-02-13 15:24:46,49.1
2025-02-13 15:24:48,49.1
2025-02-13 15:24:50,49.1
2025-02-13 15:24:52,49.1
2025-02-13 15:24:54,49.1
2025-02-13 15:24:56,48.65
2025-02-13 15:24:58,48.65
2025-02-13 15:25:00,48.65
2025-02-13 15:25:02,48.65
2025-02-13 15:25:04,48.65
2025-02-13 15:25:06,49.1
2025-02-13 15:25:08,48.65
2025-02-13 15:25:10,49.1
2025-02-13 15:25:12,48.65
2025-02-13 15:25:14,48.65
2025-02-13 15:25:16,48.65
2025-02-13 15:25:18,48.65
2025-02-13 15:25:20,48.65
2025-02-13 15:25:22,48.65
2025-02-13 15:25:24,49.1
2025-02-13 15:25:26,49.1
2025-02-13 15:25:28,49.1
2025-02-13 15:25:30,49.1
2025-02-13 15:25:32,48.65
2025-02-13 15:25:34,48.65
2025-02-13 15:25:36,48.65
2025-02-13 15:25:38,48.65
2025-02-13 15:25:40,48.65
2025-02-13 15:25:42,48.65
2025-02-13 15:25:44,48.65
2025-02-13 15:25:44,48.65
2025-02-13 15:25:46,48.65
2025-02-13 15:25:46,48.65
2025-02-13 15:25:48,48.65
2025-02-13 15:25:48,48.65
2025-02-13 15:25:50,48.65
2025-02-13 15:25:50,48.65
2025-02-13 15:25:52,48.65
2025-02-13 15:25:54,48.65
2025-02-13 15:25:56,49.1
2025-02-13 15:25:58,48.65
2025-02-13 15:26:00,48.65
2025-02-13 15:26:02,48.65
2025-02-13 15:26:04,49.1
2025-02-13 15:26:06,49.1
2025-02-13 15:26:08,49.1
2025-02-13 15:26:10,49.1
2025-02-13 15:26:12,48.65
2025-02-13 15:26:14,49.1
2025-02-13 15:26:16,49.1
2025-02-13 15:26:18,49.1
2025-02-13 15:26:20,48.65
2025-02-13 15:26:22,48.65
2025-02-13 15:26:24,49.1
2025-02-13 15:26:26,48.65
2025-02-13 15:26:28,48.65
2025-02-13 15:26:30,48.65
2025-02-13 15:26:32,49.1
2025-02-13 15:26:34,49.1
2025-02-13 15:26:36,49.1
2025-02-13 15:26:39,49.1
2025-02-13 15:26:41,49.1
2025-02-13 15:26:43,48.65
2025-02-13 15:26:45,48.65
2025-02-13 15:26:47,48.65
2025-02-13 15:26:49,49.1
2025-02-13 15:26:51,49.1
2025-02-13 15:26:53,49.1
2025-02-13 15:26:55,48.65
2025-02-13 15:26:57,48.65
2025-02-13 15:26:59,48.65
2025-02-13 15:27:01,48.65
2025-02-13 15:27:03,49.1
2025-02-13 15:27:05,49.1
2025-02-13 15:27:07,48.65
2025-02-13 15:27:09,48.65
2025-02-13 15:27:11,49.1
2025-02-13 15:27:13,49.1
2025-02-13 15:27:15,48.65
2025-02-13 15:27:17,49.1
2025-02-13 15:27:19,48.65
2025-02-13 15:27:21,49.1
2025-02-13 15:27:23,49.1
2025-02-13 15:27:25,49.1
2025-02-13 15:27:27,49.1
2025-02-13 15:27:29,49.1
2025-02-13 15:27:31,49.1
2025-02-13 15:27:33,49.1
2025-02-13 15:27:35,49.1
2025-02-13 15:27:37,49.1
2025-02-13 15:27:39,49.1
2025-02-13 15:27:41,49.1
2025-02-13 15:27:43,49.1
2025-02-13 15:27:45,49.1
2025-02-13 15:27:47,48.65
2025-02-13 15:27:49,49.1
2025-02-13 15:27:51,49.1
2025-02-13 15:27:53,48.65
2025-02-13 15:27:55,48.65
2025-02-13 15:27:57,48.65
2025-02-13 15:27:59,48.65
2025-02-13 15:28:01,48.65
2025-02-13 15:28:03,49.1
2025-02-13 15:28:05,48.65
2025-02-13 15:28:07,48.65
2025-02-13 15:28:09,48.65
2025-02-13 15:28:11,49.1
2025-02-13 15:28:13,48.65
2025-02-13 15:28:15,49.1
2025-02-13 15:28:17,48.65
2025-02-13 15:28:19,48.65
2025-02-13 15:28:21,48.65
2025-02-13 15:28:23,49.1
2025-02-13 15:28:25,48.65
2025-02-13 15:28:27,48.65
2025-02-13 15:28:29,48.65
2025-02-13 15:28:31,48.65
2025-02-13 15:28:33,48.65
2025-02-13 15:28:35,48.65
2025-02-13 15:28:37,48.65
2025-02-13 15:28:39,48.65
2025-02-13 15:28:41,49.1
2025-02-13 15:28:43,48.65
2025-02-13 15:28:45,48.65
2025-02-13 15:28:47,48.65
2025-02-13 15:28:49,48.65
2025-02-13 15:28:51,48.65
2025-02-13 15:28:53,48.65
2025-02-13 15:28:55,48.65
2025-02-13 15:28:57,48.65
2025-02-13 15:28:59,49.1
2025-02-13 15:29:01,49.1
2025-02-13 15:29:03,49.1
2025-02-13 15:29:05,49.1
2025-02-13 15:29:07,49.1
2025-02-13 15:29:09,48.65
2025-02-13 15:29:11,48.65
2025-02-13 15:29:13,49.1
2025-02-13 15:29:15,49.1
2025-02-13 15:29:17,48.65
2025-02-13 15:29:19,48.65
2025-02-13 15:29:21,49.1
2025-02-13 15:29:23,48.65
2025-02-13 15:29:25,49.1
2025-02-13 15:29:27,48.65
2025-02-13 15:29:29,49.1
2025-02-13 15:29:31,48.65
2025-02-13 15:29:33,49.1
2025-02-13 15:29:35,49.1
2025-02-13 15:29:37,48.65
2025-02-13 15:29:39,48.65
2025-02-13 15:29:41,48.65
2025-02-13 15:29:43,49.1
2025-02-13 15:29:45,48.65
2025-02-13 15:29:47,49.1
2025-02-13 15:29:49,48.65
2025-02-13 15:29:51,48.65
2025-02-13 15:29:53,48.65
2025-02-13 15:29:55,48.65
2025-02-13 15:29:57,48.65
2025-02-13 15:29:59,48.65
2025-02-13 15:30:01,49.1
2025-02-13 15:30:03,48.65
2025-02-13 15:30:05,49.1
2025-02-13 15:30:07,48.65
2025-02-13 15:30:09,49.1
2025-02-13 15:30:11,49.1
2025-02-13 15:30:13,48.65
2025-02-13 15:30:15,48.65
2025-02-13 15:30:17,48.65
2025-02-13 15:30:19,48.65
2025-02-13 15:30:21,48.65
2025-02-13 15:30:23,48.65
2025-02-13 15:30:25,48.65
2025-02-13 15:30:27,48.65
2025-02-13 15:30:29,48.65
2025-02-13 15:30:31,48.65
2025-02-13 15:30:33,48.65
2025-02-13 15:30:35,48.65
2025-02-13 15:30:37,48.65
2025-02-13 15:30:39,48.65
2025-02-13 15:30:41,48.65
2025-02-13 15:30:43,48.65
2025-02-13 15:30:45,48.65
2025-02-13 15:30:47,49.1
2025-02-13 15:30:49,48.65
2025-02-13 15:30:51,48.65
2025-02-13 15:30:53,49.1
2025-02-13 15:30:55,48.65
2025-02-13 15:30:57,48.65
2025-02-13 15:30:59,48.65
2025-02-13 15:31:01,48.65
2025-02-13 15:31:03,48.65
2025-02-13 15:31:05,48.65
2025-02-13 15:31:07,48.65
2025-02-13 15:31:09,48.65
2025-02-13 15:31:11,48.65
2025-02-13 15:31:13,48.65
2025-02-13 15:31:15,48.65
2025-02-13 15:31:17,48.65
2025-02-13 15:31:19,48.65
2025-02-13 15:31:21,48.65
2025-02-13 15:31:23,48.65
2025-02-13 15:31:25,48.65
2025-02-13 15:31:27,48.65
2025-02-13 15:31:29,48.65
2025-02-13 15:31:31,48.65
2025-02-13 15:31:33,48.65
2025-02-13 15:31:35,48.65
2025-02-13 15:31:37,48.65
2025-02-13 15:31:39,48.65
2025-02-13 15:31:41,48.65
2025-02-13 15:31:43,48.65
2025-02-13 15:31:45,48.65
2025-02-13 15:31:47,48.65
2025-02-13 15:31:49,48.65
2025-02-13 15:31:51,48.65
2025-02-13 15:31:53,48.65
2025-02-13 15:31:55,48.65
2025-02-13 15:31:57,48.65
2025-02-13 15:31:59,48.65
2025-02-13 15:32:01,48.65
2025-02-13 15:32:03,48.65
2025-02-13 15:32:05,48.65
2025-02-13 15:32:07,48.65
2025-02-13 15:32:09,48.65
2025-02-13 15:32:11,49.1
2025-02-13 15:32:13,48.65
2025-02-13 15:32:15,48.65
2025-02-13 15:32:17,48.65
2025-02-13 15:32:19,48.65
2025-02-13 15:32:21,48.65
2025-02-13 15:32:23,48.65
2025-02-13 15:32:25,49.1
2025-02-13 15:32:27,48.65
2025-02-13 15:32:29,49.1
2025-02-13 15:32:31,48.65
2025-02-13 15:32:33,48.65
2025-02-13 15:32:35,49.1
2025-02-13 15:32:37,48.65
2025-02-13 15:32:39,48.65
2025-02-13 15:32:41,48.65
2025-02-13 15:32:43,48.65
2025-02-13 15:32:45,49.1
2025-02-13 15:32:47,48.65
2025-02-13 15:32:49,48.65
2025-02-13 15:32:51,49.1
2025-02-13 15:32:53,48.65
2025-02-13 15:32:55,49.1
2025-02-13 15:32:57,49.1
2025-02-13 15:32:59,48.65
2025-02-13 15:33:01,49.1
2025-02-13 15:33:03,48.65
2025-02-13 15:33:05,48.65
2025-02-13 15:33:07,48.65
2025-02-13 15:33:09,49.1
2025-02-13 15:33:11,48.65
2025-02-13 15:33:13,48.65
2025-02-13 15:33:15,48.65
2025-02-13 15:33:17,48.65
2025-02-13 15:33:19,49.1
2025-02-13 15:33:21,48.65
2025-02-13 15:33:23,48.65
2025-02-13 15:33:25,49.1
2025-02-13 15:33:27,49.1
2025-02-13 15:33:29,49.1
2025-02-13 15:33:31,49.1
2025-02-13 15:33:33,49.1
2025-02-13 15:33:35,49.1
2025-02-13 15:33:37,49.1
2025-02-13 15:33:39,48.65
2025-02-13 15:33:41,48.65
2025-02-13 15:33:43,49.1
2025-02-13 15:33:45,48.65
2025-02-13 15:33:47,49.1
2025-02-13 15:33:49,49.1
2025-02-13 15:33:51,49.1
2025-02-13 15:33:53,49.1
2025-02-13 15:33:55,49.1
2025-02-13 15:33:57,49.1
2025-02-13 15:33:59,49.1
2025-02-13 15:34:01,49.1
2025-02-13 15:34:03,49.1
2025-02-13 15:34:05,49.1
2025-02-13 15:34:07,49.1
2025-02-13 15:34:09,49.1
2025-02-13 15:34:11,49.1
2025-02-13 15:34:13,48.65
2025-02-13 15:34:15,49.1
2025-02-13 15:34:17,48.65
2025-02-13 15:34:19,48.65
2025-02-13 15:34:21,49.1
2025-02-13 15:34:23,48.65
2025-02-13 15:34:25,49.1
2025-02-13 15:34:27,48.65
2025-02-13 15:34:29,48.65
2025-02-13 15:34:31,49.1
2025-02-13 15:34:33,48.65
2025-02-13 15:34:35,48.65
2025-02-13 15:34:37,48.65
2025-02-13 15:34:39,48.65
2025-02-13 15:34:41,49.1
2025-02-13 15:34:43,48.65
2025-02-13 15:34:45,48.65
2025-02-13 15:34:47,48.65
2025-02-13 15:34:49,48.65
2025-02-13 15:34:51,48.65
2025-02-13 15:34:53,49.1
2025-02-13 15:34:55,48.65
2025-02-13 15:34:57,49.1
2025-02-13 15:34:59,48.65
2025-02-13 15:35:01,49.1
2025-02-13 15:35:03,49.1
2025-02-13 15:35:05,48.65
2025-02-13 15:35:07,49.1
2025-02-13 15:35:09,49.1
2025-02-13 15:35:11,49.1
2025-02-13 15:35:13,49.1
2025-02-13 15:35:15,49.1
2025-02-13 15:35:17,48.65
2025-02-13 15:35:19,49.1
2025-02-13 15:35:21,48.65
2025-02-13 15:35:23,49.1
2025-02-13 15:35:25,49.1
2025-02-13 15:35:27,49.1
2025-02-13 15:35:29,49.1
2025-02-13 15:35:31,49.1
2025-02-13 15:35:33,49.1
2025-02-13 15:35:35,49.1
2025-02-13 15:35:37,49.1
2025-02-13 15:35:39,49.1
2025-02-13 15:35:41,49.1
2025-02-13 15:35:43,49.1
2025-02-13 15:35:45,49.1
2025-02-13 15:35:47,49.1
2025-02-13 15:35:49,49.1
2025-02-13 15:35:51,49.1
2025-02-13 15:35:53,49.1
2025-02-13 15:35:55,49.1
2025-02-13 15:35:57,49.1
2025-02-13 15:35:59,49.1
2025-02-13 15:36:01,49.1
2025-02-13 15:36:03,49.1
2025-02-13 15:36:05,49.1
2025-02-13 15:36:07,49.1
2025-02-13 15:36:09,49.1
2025-02-13 15:36:11,49.1
2025-02-13 15:36:13,49.1
2025-02-13 15:36:15,49.1
2025-02-13 15:36:17,49.1
2025-02-13 15:36:19,49.1
2025-02-13 15:36:21,49.1
2025-02-13 15:36:23,48.65
2025-02-13 15:36:25,49.1
2025-02-13 15:36:27,49.1
2025-02-13 15:36:29,49.1
2025-02-13 15:36:31,49.1
2025-02-13 15:36:33,49.1
2025-02-13 15:36:35,49.1
2025-02-13 15:36:37,49.1
2025-02-13 15:36:39,49.1
2025-02-13 15:36:41,48.65
2025-02-13 15:36:43,49.1
2025-02-13 15:36:45,49.1
2025-02-13 15:36:47,49.1
2025-02-13 15:36:49,49.1
2025-02-13 15:36:51,49.1
2025-02-13 15:36:53,49.1
2025-02-13 15:36:55,49.1
2025-02-13 15:36:57,49.1
2025-02-13 15:36:59,49.1
2025-02-13 15:37:01,49.1
2025-02-13 15:37:03,48.65
2025-02-13 15:37:05,49.1
2025-02-13 15:37:07,49.1
2025-02-13 15:37:09,49.1
2025-02-13 15:37:11,49.1
2025-02-13 15:37:13,49.1
2025-02-13 15:37:15,49.1
2025-02-13 15:37:17,49.1
2025-02-13 15:37:19,49.1
2025-02-13 15:37:21,49.1
2025-02-13 15:37:23,49.1
2025-02-13 15:37:25,49.1
2025-02-13 15:37:27,49.1
2025-02-13 15:37:29,48.65
2025-02-13 15:37:31,49.1
2025-02-13 15:37:33,49.1
2025-02-13 15:37:35,49.1
2025-02-13 15:37:37,49.1
2025-02-13 15:37:39,49.1
2025-02-13 15:37:41,49.1
2025-02-13 15:37:43,49.1
2025-02-13 15:37:45,49.1
2025-02-13 15:37:47,49.1
2025-02-13 15:37:49,49.1
2025-02-13 15:37:51,49.1
2025-02-13 15:37:53,49.1
2025-02-13 15:37:55,49.1
2025-02-13 15:37:57,49.1
2025-02-13 15:37:59,49.1
2025-02-13 15:38:01,49.1
2025-02-13 15:38:03,49.1
2025-02-13 15:38:05,49.1
2025-02-13 15:38:07,49.1
2025-02-13 15:38:09,49.1
2025-02-13 15:38:11,49.1
2025-02-13 15:38:13,49.1
2025-02-13 15:38:15,49.1
2025-02-13 15:38:17,49.1
2025-02-13 15:38:19,49.1
2025-02-13 15:38:21,49.1
2025-02-13 15:38:23,49.1
2025-02-13 15:38:25,49.1
2025-02-13 15:38:27,49.1
2025-02-13 15:38:29,49.1
2025-02-13 15:38:31,49.1
2025-02-13 15:38:33,49.1
2025-02-13 15:38:35,49.1
2025-02-13 15:38:37,49.1
2025-02-13 15:38:39,43.7
2025-02-13 15:38:41,49.1
2025-02-13 15:38:43,49.1
2025-02-13 15:38:45,49.1
2025-02-13 15:38:47,49.1
2025-02-13 15:38:49,49.1
2025-02-13 15:38:51,49.1
2025-02-13 15:38:53,49.1
2025-02-13 15:38:55,49.1
2025-02-13 15:38:57,49.1
2025-02-13 15:38:59,49.1
2025-02-13 15:39:01,49.1
2025-02-13 15:39:03,49.1
2025-02-13 15:39:05,49.1
2025-02-13 15:39:07,49.1
2025-02-13 15:39:09,49.1
2025-02-13 15:39:11,49.1
2025-02-13 15:39:13,49.1
2025-02-13 15:39:15,49.1
2025-02-13 15:39:17,49.1
2025-02-13 15:39:19,49.1
2025-02-13 15:39:21,49.1
2025-02-13 15:39:23,49.1
2025-02-13 15:39:25,49.1
2025-02-13 15:39:27,49.1
2025-02-13 15:39:29,49.1
2025-02-13 15:39:31,49.1
2025-02-13 15:39:33,49.1
2025-02-13 15:39:35,49.1
2025-02-13 15:39:37,49.1
2025-02-13 15:39:39,49.1
2025-02-13 15:39:41,49.55
2025-02-13 15:39:43,49.55
2025-02-13 15:39:45,49.55
2025-02-13 15:39:47,49.55
2025-02-13 15:39:49,49.1
2025-02-13 15:39:51,49.1
2025-02-13 15:39:53,49.1
2025-02-13 15:39:55,49.55
2025-02-13 15:39:57,49.55
2025-02-13 15:39:59,50.0
2025-02-13 15:40:01,50.0
2025-02-13 15:40:03,49.55
2025-02-13 15:40:05,49.55
2025-02-13 15:40:07,49.55
2025-02-13 15:40:09,49.55
2025-02-13 15:40:11,49.55
2025-02-13 15:40:13,49.55
2025-02-13 15:40:15,49.1
2025-02-13 15:40:17,49.55
2025-02-13 15:40:19,49.55
2025-02-13 15:40:21,49.1
2025-02-13 15:40:23,49.55
2025-02-13 15:40:25,49.1
2025-02-13 15:40:27,49.55
2025-02-13 15:40:29,49.55
2025-02-13 15:40:31,49.1
2025-02-13 15:40:33,49.1
2025-02-13 15:40:35,49.1
2025-02-13 15:40:37,49.55
2025-02-13 15:40:39,49.1
2025-02-13 15:40:41,49.1
2025-02-13 15:40:43,49.1
2025-02-13 15:40:45,49.1
2025-02-13 15:40:47,49.1
2025-02-13 15:40:49,49.1
2025-02-13 15:40:51,49.1
2025-02-13 15:40:53,49.1
2025-02-13 15:40:55,49.1
2025-02-13 15:40:57,49.1
2025-02-13 15:40:59,49.1
2025-02-13 15:41:01,49.1
2025-02-13 15:41:03,49.1
2025-02-13 15:41:05,49.1
2025-02-13 15:41:07,49.1
2025-02-13 15:41:09,49.1
2025-02-13 15:41:11,49.1
2025-02-13 15:41:13,48.65
2025-02-13 15:41:15,49.1
2025-02-13 15:41:17,49.1
2025-02-13 15:41:19,49.1
2025-02-13 15:41:21,49.1
2025-02-13 15:41:23,49.1
2025-02-13 15:41:25,49.1
2025-02-13 15:41:27,49.1
2025-02-13 15:41:29,49.1
2025-02-13 15:41:31,49.1
2025-02-13 15:41:33,49.1
2025-02-13 15:41:35,49.1
2025-02-13 15:41:37,49.1
2025-02-13 15:41:39,49.1
2025-02-13 15:41:41,49.1
2025-02-13 15:41:43,49.1
2025-02-13 15:41:45,48.65
2025-02-13 15:41:47,49.1
2025-02-13 15:41:49,48.65
2025-02-13 15:41:51,49.1
2025-02-13 15:41:53,49.1
2025-02-13 15:41:55,49.1
2025-02-13 15:41:57,49.1
2025-02-13 15:41:59,49.1
2025-02-13 15:42:01,49.1
2025-02-13 15:42:03,49.1
2025-02-13 15:42:05,49.1
2025-02-13 15:42:07,49.1
2025-02-13 15:42:09,49.1
2025-02-13 15:42:11,49.1
2025-02-13 15:42:13,49.1
2025-02-13 15:42:15,49.1
2025-02-13 15:42:17,49.1
2025-02-13 15:42:19,49.1
2025-02-13 15:42:21,49.1
2025-02-13 15:42:23,49.1
2025-02-13 15:42:25,49.1
2025-02-13 15:42:27,49.1
2025-02-13 15:42:29,48.65
2025-02-13 15:42:31,47.75
2025-02-13 15:42:33,49.1
2025-02-13 15:42:35,49.1
2025-02-13 15:42:37,48.65
2025-02-13 15:42:39,49.1
2025-02-13 15:42:41,48.2
2025-02-13 15:42:43,48.65
2025-02-13 15:42:45,48.65
2025-02-13 15:42:47,49.1
2025-02-13 15:42:49,48.65
2025-02-13 15:42:51,49.1
2025-02-13 15:42:53,48.65
2025-02-13 15:42:55,49.1
2025-02-13 15:42:57,48.65
2025-02-13 15:42:59,49.1
2025-02-13 15:43:01,48.65
2025-02-13 15:43:03,49.1
2025-02-13 15:43:05,49.1
2025-02-13 15:43:07,49.1
2025-02-13 15:43:09,49.1
2025-02-13 15:43:11,49.1
2025-02-13 15:43:13,49.1
2025-02-13 15:43:15,49.1
2025-02-13 15:43:17,49.1
2025-02-13 15:43:19,49.1
2025-02-13 15:43:21,49.1
2025-02-13 15:43:23,49.1
2025-02-13 15:43:25,49.1
2025-02-13 15:43:27,49.1
2025-02-13 15:43:29,49.1
2025-02-13 15:43:31,48.65
2025-02-13 15:43:33,49.1
2025-02-13 15:43:35,49.1
2025-02-13 15:43:37,49.1
2025-02-13 15:43:39,49.55
2025-02-13 15:43:41,49.55
2025-02-13 15:43:43,49.55
2025-02-13 15:43:45,49.55
2025-02-13 15:43:47,50.0
2025-02-13 15:43:49,50.0
2025-02-13 15:43:51,50.0
2025-02-13 15:43:53,50.0
2025-02-13 15:43:55,50.0
2025-02-13 15:43:57,50.0
2025-02-13 15:43:59,50.45
2025-02-13 15:44:01,50.45
2025-02-13 15:44:03,50.45
2025-02-13 15:44:05,50.45
2025-02-13 15:44:07,50.9
2025-02-13 15:44:09,50.9
2025-02-13 15:44:11,50.45
2025-02-13 15:44:13,50.9
2025-02-13 15:44:15,50.9
2025-02-13 15:44:17,51.35
2025-02-13 15:44:19,50.9
2025-02-13 15:44:21,51.35
2025-02-13 15:44:23,50.9
2025-02-13 15:44:25,50.9
2025-02-13 15:44:27,50.9
2025-02-13 15:44:29,50.9
2025-02-13 15:44:31,50.9
2025-02-13 15:44:33,50.9
2025-02-13 15:44:35,50.9
2025-02-13 15:44:37,50.45
2025-02-13 15:44:39,50.45
2025-02-13 15:44:41,50.45
2025-02-13 15:44:43,50.45
2025-02-13 15:44:45,50.45
2025-02-13 15:44:47,50.45
2025-02-13 15:44:49,50.45
2025-02-13 15:44:51,50.45
2025-02-13 15:44:53,50.45
2025-02-13 15:44:55,50.0
2025-02-13 15:44:57,50.0
2025-02-13 15:44:59,50.0
2025-02-13 15:45:01,50.45
